EDA_Time,Measurement
18:57:54.250000,0.117861
18:57:54.500000,0.11657999999999999
18:57:54.750000,0.124267
18:57:55,0.148608
18:57:55.250000,0.167824
18:57:55.500000,0.17038599999999998
18:57:55.750000,0.178073
18:57:56,0.183197
18:57:56.250000,0.188322
18:57:56.500000,0.188322
18:57:56.750000,0.192165
18:57:57,0.18575899999999998
18:57:57.250000,0.181916
18:57:57.500000,0.181916
18:57:57.750000,0.180635
18:57:58,0.180635
18:57:58.250000,0.181916
18:57:58.500000,0.17935399999999999
18:57:58.750000,0.17935399999999999
18:57:59,0.180635
18:57:59.250000,0.181916
18:57:59.500000,0.180635
18:57:59.750000,0.181916
18:58:00,0.180635
18:58:00.250000,0.181916
18:58:00.500000,0.183197
18:58:00.750000,0.184478
18:58:01,0.184478
18:58:01.250000,0.183197
18:58:01.500000,0.184478
18:58:01.750000,0.184478
18:58:02,0.183197
18:58:02.250000,0.183197
18:58:02.500000,0.184478
18:58:02.750000,0.18575899999999998
18:58:03,0.18575899999999998
18:58:03.250000,0.187041
18:58:03.500000,0.187041
18:58:03.750000,0.187041
18:58:04,0.187041
18:58:04.250000,0.188322
18:58:04.500000,0.188322
18:58:04.750000,0.189603
18:58:05,0.189603
18:58:05.250000,0.189603
18:58:05.500000,0.189603
18:58:05.750000,0.190884
18:58:06,0.190884
18:58:06.250000,0.189603
18:58:06.500000,0.190884
18:58:06.750000,0.192165
18:58:07,0.193446
18:58:07.250000,0.193446
18:58:07.500000,0.194727
18:58:07.750000,0.194727
18:58:08,0.196008
18:58:08.250000,0.19728900000000002
18:58:08.500000,0.19857
18:58:08.750000,0.19857
18:58:09,0.199852
18:58:09.250000,0.201133
18:58:09.500000,0.199852
18:58:09.750000,0.201133
18:58:10,0.20497600000000002
18:58:10.250000,0.20625700000000002
18:58:10.500000,0.216506
18:58:10.750000,0.194727
18:58:11,0.194727
18:58:11.250000,0.194727
18:58:11.500000,0.196008
18:58:11.750000,0.194727
18:58:12,0.193446
18:58:12.250000,0.194727
18:58:12.500000,0.189603
18:58:12.750000,0.189603
18:58:13,0.190884
18:58:13.250000,0.190884
18:58:13.500000,0.193446
18:58:13.750000,0.190884
18:58:14,0.184478
18:58:14.250000,0.188322
18:58:14.500000,0.23315999999999998
18:58:14.750000,0.23315999999999998
18:58:15,0.23444099999999998
18:58:15.250000,0.23700300000000002
18:58:15.500000,0.23700300000000002
18:58:15.750000,0.238285
18:58:16,0.238285
18:58:16.250000,0.24340900000000001
18:58:16.500000,0.262625
18:58:16.750000,0.269031
18:58:17,0.269031
18:58:17.250000,0.270312
18:58:17.500000,0.272874
18:58:17.750000,0.272874
18:58:18,0.27415500000000004
18:58:18.250000,0.277999
18:58:18.500000,0.284404
18:58:18.750000,0.28568499999999997
18:58:19,0.286966
18:58:19.250000,0.289529
18:58:19.500000,0.289529
18:58:19.750000,0.29081
18:58:20,0.292091
18:58:20.250000,0.299777
18:58:20.500000,0.306183
18:58:20.750000,0.320275
18:58:21,0.330524
18:58:21.250000,0.335648
18:58:21.500000,0.334367
18:58:21.750000,0.335648
18:58:22,0.333086
18:58:22.250000,0.331805
18:58:22.500000,0.353584
18:58:22.750000,0.354865
18:58:23,0.351021
18:58:23.250000,0.351021
18:58:23.500000,0.351021
18:58:23.750000,0.33821
18:58:24,0.30746399999999996
18:58:24.250000,0.30746399999999996
18:58:24.500000,0.306183
18:58:24.750000,0.306183
18:58:25,0.30746399999999996
18:58:25.250000,0.308745
18:58:25.500000,0.308745
18:58:25.750000,0.31258800000000003
18:58:26,0.315151
18:58:26.250000,0.321556
18:58:26.500000,0.320275
18:58:26.750000,0.32411799999999996
18:58:27,0.348459
18:58:27.250000,0.352302
18:58:27.500000,0.352302
18:58:27.750000,0.352302
18:58:28,0.352302
18:58:28.250000,0.353584
18:58:28.500000,0.353584
18:58:28.750000,0.352302
18:58:29,0.351021
18:58:29.250000,0.352302
18:58:29.500000,0.352302
18:58:29.750000,0.351021
18:58:30,0.351021
18:58:30.250000,0.34974
18:58:30.500000,0.34974
18:58:30.750000,0.34974
18:58:31,0.351021
18:58:31.250000,0.34974
18:58:31.500000,0.34974
18:58:31.750000,0.351021
18:58:32,0.351021
18:58:32.250000,0.34974
18:58:32.500000,0.351021
18:58:32.750000,0.351021
18:58:33,0.34974
18:58:33.250000,0.348459
18:58:33.500000,0.348459
18:58:33.750000,0.34974
18:58:34,0.34717800000000004
18:58:34.250000,0.357427
18:58:34.500000,0.339491
18:58:34.750000,0.333086
18:58:35,0.334367
18:58:35.250000,0.329243
18:58:35.500000,0.325399
18:58:35.750000,0.322837
18:58:36,0.321556
18:58:36.250000,0.318994
18:58:36.500000,0.317713
18:58:36.750000,0.317713
18:58:37,0.311307
18:58:37.250000,0.310026
18:58:37.500000,0.310026
18:58:37.750000,0.310026
18:58:38,0.306183
18:58:38.250000,0.280561
18:58:38.500000,0.27671799999999996
18:58:38.750000,0.27671799999999996
18:58:39,0.275436
18:58:39.250000,0.275436
18:58:39.500000,0.275436
18:58:39.750000,0.27415500000000004
18:58:40,0.275436
18:58:40.250000,0.27671799999999996
18:58:40.500000,0.27671799999999996
18:58:40.750000,0.27671799999999996
18:58:41,0.277999
18:58:41.250000,0.27671799999999996
18:58:41.500000,0.275436
18:58:41.750000,0.275436
18:58:42,0.272874
18:58:42.250000,0.272874
18:58:42.500000,0.27415500000000004
18:58:42.750000,0.27928000000000003
18:58:43,0.280561
18:58:43.250000,0.27928000000000003
18:58:43.500000,0.280561
18:58:43.750000,0.281842
18:58:44,0.281842
18:58:44.250000,0.28568499999999997
18:58:44.500000,0.28568499999999997
18:58:44.750000,0.28568499999999997
18:58:45,0.286966
18:58:45.250000,0.286966
18:58:45.500000,0.28568499999999997
18:58:45.750000,0.286966
18:58:46,0.286966
18:58:46.250000,0.28568499999999997
18:58:46.500000,0.28568499999999997
18:58:46.750000,0.28568499999999997
18:58:47,0.286966
18:58:47.250000,0.28568499999999997
18:58:47.500000,0.286966
18:58:47.750000,0.28568499999999997
18:58:48,0.28568499999999997
18:58:48.250000,0.28568499999999997
18:58:48.500000,0.286966
18:58:48.750000,0.28568499999999997
18:58:49,0.28568499999999997
18:58:49.250000,0.28568499999999997
18:58:49.500000,0.28568499999999997
18:58:49.750000,0.292091
18:58:50,0.306183
18:58:50.250000,0.308745
18:58:50.500000,0.306183
18:58:50.750000,0.30746399999999996
18:58:51,0.30746399999999996
18:58:51.250000,0.306183
18:58:51.500000,0.30746399999999996
18:58:51.750000,0.30746399999999996
18:58:52,0.30746399999999996
18:58:52.250000,0.306183
18:58:52.500000,0.308745
18:58:52.750000,0.310026
18:58:53,0.310026
18:58:53.250000,0.311307
18:58:53.500000,0.313869
18:58:53.750000,0.313869
18:58:54,0.316432
18:58:54.250000,0.318994
18:58:54.500000,0.320275
18:58:54.750000,0.322837
18:58:55,0.320275
18:58:55.250000,0.320275
18:58:55.500000,0.318994
18:58:55.750000,0.320275
18:58:56,0.321556
18:58:56.250000,0.32668
18:58:56.500000,0.336929
18:58:56.750000,0.336929
18:58:57,0.335648
18:58:57.250000,0.335648
18:58:57.500000,0.336929
18:58:57.750000,0.335648
18:58:58,0.336929
18:58:58.250000,0.336929
18:58:58.500000,0.33821
18:58:58.750000,0.335648
18:58:59,0.336929
18:58:59.250000,0.336929
18:58:59.500000,0.335648
18:58:59.750000,0.335648
18:59:00,0.336929
18:59:00.250000,0.336929
18:59:00.500000,0.336929
18:59:00.750000,0.336929
18:59:01,0.335648
18:59:01.250000,0.335648
18:59:01.500000,0.33821
18:59:01.750000,0.33821
18:59:02,0.33821
18:59:02.250000,0.33821
18:59:02.500000,0.339491
18:59:02.750000,0.33821
18:59:03,0.33821
18:59:03.250000,0.33821
18:59:03.500000,0.339491
18:59:03.750000,0.34205399999999997
18:59:04,0.34205399999999997
18:59:04.250000,0.340773
18:59:04.500000,0.34205399999999997
18:59:04.750000,0.34205399999999997
18:59:05,0.34205399999999997
18:59:05.250000,0.34205399999999997
18:59:05.500000,0.34205399999999997
18:59:05.750000,0.343335
18:59:06,0.34205399999999997
18:59:06.250000,0.343335
18:59:06.500000,0.343335
18:59:06.750000,0.343335
18:59:07,0.34205399999999997
18:59:07.250000,0.343335
18:59:07.500000,0.343335
18:59:07.750000,0.34205399999999997
18:59:08,0.34205399999999997
18:59:08.250000,0.34205399999999997
18:59:08.500000,0.340773
18:59:08.750000,0.339491
18:59:09,0.340773
18:59:09.250000,0.339491
18:59:09.500000,0.340773
18:59:09.750000,0.340773
18:59:10,0.340773
