EDA_Time,Measurement
16:27:19.500000,0.45761899999999994
16:27:19.750000,0.458901
16:27:20,0.46274399999999993
16:27:20.250000,0.47043
16:27:20.500000,0.47299300000000005
16:27:20.750000,0.47043
16:27:21,0.47171199999999996
16:27:21.250000,0.47171199999999996
16:27:21.500000,0.474274
16:27:21.750000,0.474274
16:27:22,0.476836
16:27:22.250000,0.46530600000000005
16:27:22.500000,0.464025
16:27:22.750000,0.466587
16:27:23,0.460182
16:27:23.250000,0.464025
16:27:23.500000,0.47299300000000005
16:27:23.750000,0.475555
16:27:24,0.47171199999999996
16:27:24.250000,0.476836
16:27:24.500000,0.48196000000000006
16:27:24.750000,0.48196000000000006
16:27:25,0.480679
16:27:25.250000,0.47939799999999994
16:27:25.500000,0.480679
16:27:25.750000,0.48708500000000005
16:27:26,0.492209
16:27:26.250000,0.494771
16:27:26.500000,0.498615
16:27:26.750000,0.502458
16:27:27,0.502458
16:27:27.250000,0.498615
16:27:27.500000,0.498615
16:27:27.750000,0.49605200000000005
16:27:28,0.489647
16:27:28.250000,0.494771
16:27:28.500000,0.494771
16:27:28.750000,0.489647
16:27:29,0.484523
16:27:29.250000,0.474274
16:27:29.500000,0.47171199999999996
16:27:29.750000,0.474274
16:27:30,0.47939799999999994
16:27:30.250000,0.475555
16:27:30.500000,0.474274
16:27:30.750000,0.47043
16:27:31,0.467868
16:27:31.250000,0.47043
16:27:31.500000,0.47299300000000005
16:27:31.750000,0.47299300000000005
16:27:32,0.47171199999999996
16:27:32.250000,0.47043
16:27:32.500000,0.467868
16:27:32.750000,0.46530600000000005
16:27:33,0.47171199999999996
16:27:33.250000,0.476836
16:27:33.500000,0.474274
16:27:33.750000,0.47939799999999994
16:27:34,0.483241
16:27:34.250000,0.47939799999999994
16:27:34.500000,0.47939799999999994
16:27:34.750000,0.480679
16:27:35,0.47939799999999994
16:27:35.250000,0.475555
16:27:35.500000,0.478117
16:27:35.750000,0.47299300000000005
16:27:36,0.467868
16:27:36.250000,0.469149
16:27:36.500000,0.47299300000000005
16:27:36.750000,0.478117
16:27:37,0.47939799999999994
16:27:37.250000,0.475555
16:27:37.500000,0.480679
16:27:37.750000,0.48196000000000006
16:27:38,0.478117
16:27:38.250000,0.483241
16:27:38.500000,0.48708500000000005
16:27:38.750000,0.48708500000000005
16:27:39,0.480679
16:27:39.250000,0.484523
16:27:39.500000,0.48708500000000005
16:27:39.750000,0.483241
16:27:40,0.48708500000000005
16:27:40.250000,0.485804
16:27:40.500000,0.484523
16:27:40.750000,0.483241
16:27:41,0.484523
16:27:41.250000,0.48196000000000006
16:27:41.500000,0.48196000000000006
16:27:41.750000,0.47939799999999994
16:27:42,0.483241
16:27:42.250000,0.48196000000000006
16:27:42.500000,0.480679
16:27:42.750000,0.47939799999999994
16:27:43,0.47939799999999994
16:27:43.250000,0.480679
16:27:43.500000,0.480679
16:27:43.750000,0.489647
16:27:44,0.480679
16:27:44.250000,0.490928
16:27:44.500000,0.48708500000000005
16:27:44.750000,0.49349
16:27:45,0.49605200000000005
16:27:45.250000,0.497334
16:27:45.500000,0.49349
16:27:45.750000,0.498615
16:27:46,0.49605200000000005
16:27:46.250000,0.49349
16:27:46.500000,0.494771
16:27:46.750000,0.49349
16:27:47,0.490928
16:27:47.250000,0.48836599999999997
16:27:47.500000,0.494771
16:27:47.750000,0.492209
16:27:48,0.490928
16:27:48.250000,0.492209
16:27:48.500000,0.49605200000000005
16:27:48.750000,0.49605200000000005
16:27:49,0.497334
16:27:49.250000,0.498615
16:27:49.500000,0.494771
16:27:49.750000,0.49605200000000005
16:27:50,0.494771
16:27:50.250000,0.49605200000000005
16:27:50.500000,0.497334
16:27:50.750000,0.497334
16:27:51,0.494771
16:27:51.250000,0.49349
16:27:51.500000,0.497334
16:27:51.750000,0.492209
16:27:52,0.492209
16:27:52.250000,0.49605200000000005
16:27:52.500000,0.498615
16:27:52.750000,0.49605200000000005
16:27:53,0.499896
16:27:53.250000,0.498615
16:27:53.500000,0.49605200000000005
16:27:53.750000,0.494771
16:27:54,0.49349
16:27:54.250000,0.489647
16:27:54.500000,0.490928
16:27:54.750000,0.489647
16:27:55,0.48708500000000005
16:27:55.250000,0.48708500000000005
16:27:55.500000,0.485804
16:27:55.750000,0.485804
16:27:56,0.483241
16:27:56.250000,0.485804
16:27:56.500000,0.485804
16:27:56.750000,0.483241
16:27:57,0.483241
16:27:57.250000,0.48836599999999997
16:27:57.500000,0.485804
16:27:57.750000,0.48708500000000005
16:27:58,0.485804
16:27:58.250000,0.48196000000000006
16:27:58.500000,0.484523
16:27:58.750000,0.485804
16:27:59,0.483241
16:27:59.250000,0.483241
16:27:59.500000,0.48196000000000006
16:27:59.750000,0.480679
16:28:00,0.478117
16:28:00.250000,0.480679
16:28:00.500000,0.480679
16:28:00.750000,0.478117
16:28:01,0.475555
16:28:01.250000,0.47939799999999994
16:28:01.500000,0.476836
16:28:01.750000,0.476836
16:28:02,0.476836
16:28:02.250000,0.475555
16:28:02.500000,0.47299300000000005
16:28:02.750000,0.475555
16:28:03,0.474274
16:28:03.250000,0.47299300000000005
16:28:03.500000,0.475555
16:28:03.750000,0.47299300000000005
16:28:04,0.474274
16:28:04.250000,0.47171199999999996
16:28:04.500000,0.46274399999999993
16:28:04.750000,0.460182
16:28:05,0.460182
16:28:05.250000,0.45761899999999994
16:28:05.500000,0.46274399999999993
16:28:05.750000,0.466587
16:28:06,0.467868
16:28:06.250000,0.466587
16:28:06.500000,0.46530600000000005
16:28:06.750000,0.47299300000000005
16:28:07,0.474274
16:28:07.250000,0.47299300000000005
16:28:07.500000,0.474274
16:28:07.750000,0.474274
16:28:08,0.474274
16:28:08.250000,0.47043
16:28:08.500000,0.489647
16:28:08.750000,0.47043
16:28:09,0.469149
16:28:09.250000,0.469149
16:28:09.500000,0.469149
16:28:09.750000,0.466587
16:28:10,0.469149
16:28:10.250000,0.467868
16:28:10.500000,0.466587
16:28:10.750000,0.469149
16:28:11,0.469149
16:28:11.250000,0.466587
16:28:11.500000,0.466587
16:28:11.750000,0.469149
16:28:12,0.46530600000000005
16:28:12.250000,0.46530600000000005
16:28:12.500000,0.469149
16:28:12.750000,0.47043
16:28:13,0.467868
16:28:13.250000,0.475555
16:28:13.500000,0.474274
16:28:13.750000,0.47299300000000005
16:28:14,0.475555
16:28:14.250000,0.474274
16:28:14.500000,0.475555
16:28:14.750000,0.47171199999999996
16:28:15,0.480679
16:28:15.250000,0.480679
16:28:15.500000,0.476836
16:28:15.750000,0.480679
16:28:16,0.47939799999999994
16:28:16.250000,0.476836
16:28:16.500000,0.480679
16:28:16.750000,0.484523
16:28:17,0.485804
16:28:17.250000,0.480679
16:28:17.500000,0.480679
16:28:17.750000,0.480679
16:28:18,0.47299300000000005
16:28:18.250000,0.474274
16:28:18.500000,0.476836
16:28:18.750000,0.47299300000000005
16:28:19,0.47299300000000005
16:28:19.250000,0.476836
16:28:19.500000,0.474274
16:28:19.750000,0.475555
16:28:20,0.478117
16:28:20.250000,0.475555
16:28:20.500000,0.474274
16:28:20.750000,0.47939799999999994
16:28:21,0.47939799999999994
16:28:21.250000,0.476836
16:28:21.500000,0.47939799999999994
16:28:21.750000,0.478117
16:28:22,0.475555
16:28:22.250000,0.47299300000000005
16:28:22.500000,0.474274
16:28:22.750000,0.47171199999999996
16:28:23,0.469149
16:28:23.250000,0.47299300000000005
16:28:23.500000,0.469149
16:28:23.750000,0.466587
16:28:24,0.469149
16:28:24.250000,0.47043
16:28:24.500000,0.467868
16:28:24.750000,0.47171199999999996
16:28:25,0.47043
16:28:25.250000,0.467868
16:28:25.500000,0.466587
16:28:25.750000,0.46530600000000005
16:28:26,0.46530600000000005
16:28:26.250000,0.464025
16:28:26.500000,0.466587
16:28:26.750000,0.46274399999999993
16:28:27,0.461463
16:28:27.250000,0.460182
16:28:27.500000,0.46274399999999993
16:28:27.750000,0.46274399999999993
16:28:28,0.46530600000000005
16:28:28.250000,0.467868
16:28:28.500000,0.46530600000000005
16:28:28.750000,0.47299300000000005
16:28:29,0.47171199999999996
16:28:29.250000,0.466587
16:28:29.500000,0.467868
16:28:29.750000,0.47171199999999996
16:28:30,0.474274
16:28:30.250000,0.478117
16:28:30.500000,0.47939799999999994
16:28:30.750000,0.478117
16:28:31,0.476836
16:28:31.250000,0.48196000000000006
16:28:31.500000,0.483241
16:28:31.750000,0.485804
16:28:32,0.48836599999999997
16:28:32.250000,0.485804
16:28:32.500000,0.48196000000000006
16:28:32.750000,0.484523
16:28:33,0.480679
16:28:33.250000,0.478117
16:28:33.500000,0.475555
16:28:33.750000,0.474274
16:28:34,0.469149
16:28:34.250000,0.47299300000000005
16:28:34.500000,0.47299300000000005
16:28:34.750000,0.469149
16:28:35,0.47043
16:28:35.250000,0.469149
16:28:35.500000,0.466587
16:28:35.750000,0.467868
16:28:36,0.466587
16:28:36.250000,0.46530600000000005
16:28:36.500000,0.46530600000000005
16:28:36.750000,0.464025
16:28:37,0.46274399999999993
16:28:37.250000,0.46274399999999993
16:28:37.500000,0.46530600000000005
16:28:37.750000,0.46274399999999993
16:28:38,0.46274399999999993
16:28:38.250000,0.464025
16:28:38.500000,0.464025
16:28:38.750000,0.461463
16:28:39,0.461463
16:28:39.250000,0.464025
16:28:39.500000,0.460182
16:28:39.750000,0.464025
16:28:40,0.464025
16:28:40.250000,0.46274399999999993
16:28:40.500000,0.466587
16:28:40.750000,0.469149
16:28:41,0.46530600000000005
16:28:41.250000,0.469149
16:28:41.500000,0.466587
16:28:41.750000,0.469149
16:28:42,0.47299300000000005
16:28:42.250000,0.474274
16:28:42.500000,0.476836
16:28:42.750000,0.483241
16:28:43,0.483241
16:28:43.250000,0.483241
16:28:43.500000,0.483241
16:28:43.750000,0.48196000000000006
16:28:44,0.47939799999999994
16:28:44.250000,0.478117
16:28:44.500000,0.47939799999999994
16:28:44.750000,0.476836
16:28:45,0.474274
16:28:45.250000,0.476836
16:28:45.500000,0.476836
16:28:45.750000,0.47171199999999996
16:28:46,0.47299300000000005
16:28:46.250000,0.47299300000000005
16:28:46.500000,0.47043
16:28:46.750000,0.47043
16:28:47,0.469149
16:28:47.250000,0.467868
16:28:47.500000,0.46530600000000005
16:28:47.750000,0.47043
16:28:48,0.47043
16:28:48.250000,0.469149
16:28:48.500000,0.47043
16:28:48.750000,0.469149
16:28:49,0.467868
16:28:49.250000,0.467868
16:28:49.500000,0.469149
16:28:49.750000,0.466587
16:28:50,0.464025
16:28:50.250000,0.464025
16:28:50.500000,0.460182
16:28:50.750000,0.460182
16:28:51,0.461463
16:28:51.250000,0.460182
16:28:51.500000,0.45761899999999994
16:28:51.750000,0.461463
16:28:52,0.456338
16:28:52.250000,0.455057
16:28:52.500000,0.456338
16:28:52.750000,0.460182
16:28:53,0.460182
16:28:53.250000,0.455057
16:28:53.500000,0.458901
16:28:53.750000,0.46274399999999993
16:28:54,0.460182
16:28:54.250000,0.460182
16:28:54.500000,0.461463
16:28:54.750000,0.460182
16:28:55,0.456338
16:28:55.250000,0.460182
16:28:55.500000,0.458901
16:28:55.750000,0.456338
16:28:56,0.460182
16:28:56.250000,0.460182
16:28:56.500000,0.458901
16:28:56.750000,0.464025
16:28:57,0.46274399999999993
16:28:57.250000,0.458901
16:28:57.500000,0.46274399999999993
16:28:57.750000,0.46274399999999993
16:28:58,0.461463
16:28:58.250000,0.461463
16:28:58.500000,0.461463
16:28:58.750000,0.460182
16:28:59,0.45761899999999994
16:28:59.250000,0.461463
16:28:59.500000,0.460182
16:28:59.750000,0.461463
16:29:00,0.458901
16:29:00.250000,0.461463
16:29:00.500000,0.458901
16:29:00.750000,0.460182
16:29:01,0.461463
16:29:01.250000,0.46530600000000005
16:29:01.500000,0.461463
16:29:01.750000,0.464025
16:29:02,0.466587
16:29:02.250000,0.46530600000000005
16:29:02.500000,0.46274399999999993
16:29:02.750000,0.464025
16:29:03,0.46530600000000005
16:29:03.250000,0.46274399999999993
16:29:03.500000,0.46530600000000005
16:29:03.750000,0.466587
16:29:04,0.467868
16:29:04.250000,0.464025
16:29:04.500000,0.469149
16:29:04.750000,0.47043
16:29:05,0.47043
16:29:05.250000,0.47171199999999996
16:29:05.500000,0.475555
16:29:05.750000,0.47171199999999996
16:29:06,0.474274
16:29:06.250000,0.474274
16:29:06.500000,0.47043
16:29:06.750000,0.47171199999999996
16:29:07,0.47299300000000005
16:29:07.250000,0.476836
16:29:07.500000,0.475555
16:29:07.750000,0.480679
16:29:08,0.484523
16:29:08.250000,0.47939799999999994
16:29:08.500000,0.484523
16:29:08.750000,0.483241
16:29:09,0.480679
16:29:09.250000,0.48196000000000006
16:29:09.500000,0.483241
16:29:09.750000,0.474274
16:29:10,0.478117
16:29:10.250000,0.476836
16:29:10.500000,0.47171199999999996
16:29:10.750000,0.467868
16:29:11,0.475555
16:29:11.250000,0.47299300000000005
16:29:11.500000,0.475555
16:29:11.750000,0.475555
16:29:12,0.474274
16:29:12.250000,0.47299300000000005
16:29:12.500000,0.475555
16:29:12.750000,0.474274
16:29:13,0.469149
16:29:13.250000,0.47043
16:29:13.500000,0.467868
16:29:13.750000,0.46530600000000005
16:29:14,0.467868
16:29:14.250000,0.46530600000000005
16:29:14.500000,0.464025
16:29:14.750000,0.460182
16:29:15,0.46274399999999993
16:29:15.250000,0.45761899999999994
16:29:15.500000,0.46274399999999993
16:29:15.750000,0.466587
16:29:16,0.466587
16:29:16.250000,0.461463
16:29:16.500000,0.46530600000000005
16:29:16.750000,0.461463
16:29:17,0.461463
16:29:17.250000,0.461463
16:29:17.500000,0.46274399999999993
16:29:17.750000,0.460182
16:29:18,0.458901
16:29:18.250000,0.46274399999999993
16:29:18.500000,0.458901
16:29:18.750000,0.460182
16:29:19,0.458901
16:29:19.250000,0.456338
16:29:19.500000,0.455057
16:29:19.750000,0.45761899999999994
16:29:20,0.453776
16:29:20.250000,0.452495
16:29:20.500000,0.456338
16:29:20.750000,0.45121400000000006
16:29:21,0.45121400000000006
16:29:21.250000,0.455057
16:29:21.500000,0.455057
16:29:21.750000,0.452495
16:29:22,0.456338
16:29:22.250000,0.456338
16:29:22.500000,0.456338
16:29:22.750000,0.460182
16:29:23,0.46274399999999993
16:29:23.250000,0.46274399999999993
16:29:23.500000,0.460182
16:29:23.750000,0.461463
16:29:24,0.45761899999999994
16:29:24.250000,0.458901
16:29:24.500000,0.460182
16:29:24.750000,0.456338
16:29:25,0.455057
16:29:25.250000,0.45761899999999994
16:29:25.500000,0.47171199999999996
16:29:25.750000,0.456338
16:29:26,0.456338
16:29:26.250000,0.456338
16:29:26.500000,0.45761899999999994
16:29:26.750000,0.461463
16:29:27,0.458901
16:29:27.250000,0.458901
16:29:27.500000,0.461463
16:29:27.750000,0.458901
16:29:28,0.453776
16:29:28.250000,0.458901
16:29:28.500000,0.456338
16:29:28.750000,0.452495
16:29:29,0.456338
16:29:29.250000,0.453776
16:29:29.500000,0.45121400000000006
16:29:29.750000,0.452495
16:29:30,0.452495
16:29:30.250000,0.44865200000000005
16:29:30.500000,0.45121400000000006
16:29:30.750000,0.452495
16:29:31,0.44993299999999997
16:29:31.250000,0.44993299999999997
16:29:31.500000,0.44993299999999997
16:29:31.750000,0.447371
16:29:32,0.45121400000000006
16:29:32.250000,0.453776
16:29:32.500000,0.455057
16:29:32.750000,0.452495
16:29:33,0.455057
16:29:33.250000,0.453776
16:29:33.500000,0.452495
16:29:33.750000,0.452495
16:29:34,0.452495
16:29:34.250000,0.44865200000000005
16:29:34.500000,0.44865200000000005
16:29:34.750000,0.453776
16:29:35,0.452495
16:29:35.250000,0.453776
16:29:35.500000,0.455057
16:29:35.750000,0.453776
16:29:36,0.453776
16:29:36.250000,0.453776
16:29:36.500000,0.456338
16:29:36.750000,0.452495
16:29:37,0.45761899999999994
16:29:37.250000,0.452495
16:29:37.500000,0.452495
16:29:37.750000,0.45121400000000006
16:29:38,0.453776
16:29:38.250000,0.45121400000000006
16:29:38.500000,0.45121400000000006
16:29:38.750000,0.45121400000000006
16:29:39,0.45121400000000006
16:29:39.250000,0.447371
16:29:39.500000,0.44993299999999997
16:29:39.750000,0.45121400000000006
16:29:40,0.444808
16:29:40.250000,0.44609
16:29:40.500000,0.444808
16:29:40.750000,0.44865200000000005
16:29:41,0.44609
16:29:41.250000,0.44993299999999997
16:29:41.500000,0.447371
16:29:41.750000,0.447371
16:29:42,0.44993299999999997
16:29:42.250000,0.44865200000000005
16:29:42.500000,0.444808
16:29:42.750000,0.44224600000000003
16:29:43,0.447371
16:29:43.250000,0.444808
16:29:43.500000,0.444808
16:29:43.750000,0.447371
16:29:44,0.452495
16:29:44.250000,0.455057
16:29:44.500000,0.458901
16:29:44.750000,0.461463
16:29:45,0.458901
16:29:45.250000,0.461463
16:29:45.500000,0.45761899999999994
16:29:45.750000,0.456338
16:29:46,0.458901
16:29:46.250000,0.45761899999999994
16:29:46.500000,0.453776
16:29:46.750000,0.455057
16:29:47,0.453776
16:29:47.250000,0.453776
16:29:47.500000,0.456338
16:29:47.750000,0.45761899999999994
16:29:48,0.456338
16:29:48.250000,0.452495
16:29:48.500000,0.460182
16:29:48.750000,0.453776
16:29:49,0.453776
16:29:49.250000,0.45761899999999994
16:29:49.500000,0.455057
16:29:49.750000,0.452495
16:29:50,0.44993299999999997
16:29:50.250000,0.44993299999999997
16:29:50.500000,0.44865200000000005
16:29:50.750000,0.45121400000000006
16:29:51,0.447371
16:29:51.250000,0.44865200000000005
16:29:51.500000,0.45121400000000006
16:29:51.750000,0.453776
16:29:52,0.453776
16:29:52.250000,0.455057
16:29:52.500000,0.45761899999999994
16:29:52.750000,0.452495
16:29:53,0.455057
16:29:53.250000,0.453776
16:29:53.500000,0.44993299999999997
16:29:53.750000,0.444808
16:29:54,0.44993299999999997
16:29:54.250000,0.447371
16:29:54.500000,0.444808
16:29:54.750000,0.447371
16:29:55,0.447371
16:29:55.250000,0.444808
16:29:55.500000,0.44224600000000003
16:29:55.750000,0.44609
16:29:56,0.444808
16:29:56.250000,0.44609
16:29:56.500000,0.444808
16:29:56.750000,0.44224600000000003
16:29:57,0.44609
16:29:57.250000,0.44352700000000006
16:29:57.500000,0.44352700000000006
16:29:57.750000,0.44865200000000005
16:29:58,0.447371
16:29:58.250000,0.44352700000000006
16:29:58.500000,0.44224600000000003
16:29:58.750000,0.447371
16:29:59,0.44352700000000006
16:29:59.250000,0.44096499999999994
16:29:59.500000,0.44096499999999994
16:29:59.750000,0.444808
16:30:00,0.438403
16:30:00.250000,0.44096499999999994
16:30:00.500000,0.44096499999999994
16:30:00.750000,0.438403
16:30:01,0.44096499999999994
16:30:01.250000,0.44224600000000003
16:30:01.500000,0.44096499999999994
16:30:01.750000,0.438403
16:30:02,0.444808
16:30:02.250000,0.447371
16:30:02.500000,0.453776
16:30:02.750000,0.456338
16:30:03,0.45761899999999994
16:30:03.250000,0.453776
16:30:03.500000,0.455057
16:30:03.750000,0.44993299999999997
16:30:04,0.44609
16:30:04.250000,0.44865200000000005
16:30:04.500000,0.447371
16:30:04.750000,0.444808
16:30:05,0.444808
16:30:05.250000,0.44609
16:30:05.500000,0.444808
16:30:05.750000,0.447371
16:30:06,0.44609
16:30:06.250000,0.44352700000000006
16:30:06.500000,0.44224600000000003
16:30:06.750000,0.44993299999999997
16:30:07,0.453776
16:30:07.250000,0.460182
16:30:07.500000,0.46530600000000005
16:30:07.750000,0.475555
16:30:08,0.48708500000000005
16:30:08.250000,0.492209
16:30:08.500000,0.490928
16:30:08.750000,0.497334
16:30:09,0.507582
16:30:09.250000,0.52808
16:30:09.500000,0.540891
16:30:09.750000,0.540891
16:30:10,0.5319229999999999
16:30:10.250000,0.519112
16:30:10.500000,0.510145
16:30:10.750000,0.5011770000000001
16:30:11,0.48836599999999997
16:30:11.250000,0.483241
16:30:11.500000,0.480679
16:30:11.750000,0.47171199999999996
16:30:12,0.47171199999999996
16:30:12.250000,0.47043
16:30:12.500000,0.466587
16:30:12.750000,0.466587
16:30:13,0.46274399999999993
16:30:13.250000,0.461463
16:30:13.500000,0.46530600000000005
16:30:13.750000,0.46530600000000005
16:30:14,0.46274399999999993
16:30:14.250000,0.466587
16:30:14.500000,0.464025
16:30:14.750000,0.461463
16:30:15,0.461463
16:30:15.250000,0.461463
16:30:15.500000,0.456338
16:30:15.750000,0.458901
16:30:16,0.461463
16:30:16.250000,0.461463
16:30:16.500000,0.46274399999999993
16:30:16.750000,0.461463
16:30:17,0.460182
16:30:17.250000,0.461463
16:30:17.500000,0.46274399999999993
16:30:17.750000,0.460182
16:30:18,0.46274399999999993
16:30:18.250000,0.464025
16:30:18.500000,0.45761899999999994
16:30:18.750000,0.460182
16:30:19,0.46274399999999993
16:30:19.250000,0.460182
16:30:19.500000,0.460182
16:30:19.750000,0.46274399999999993
16:30:20,0.464025
16:30:20.250000,0.460182
16:30:20.500000,0.461463
16:30:20.750000,0.460182
16:30:21,0.461463
16:30:21.250000,0.45761899999999994
16:30:21.500000,0.46530600000000005
16:30:21.750000,0.466587
16:30:22,0.47299300000000005
16:30:22.250000,0.474274
16:30:22.500000,0.47299300000000005
16:30:22.750000,0.474274
16:30:23,0.474274
16:30:23.250000,0.47171199999999996
16:30:23.500000,0.47171199999999996
16:30:23.750000,0.461463
16:30:24,0.461463
16:30:24.250000,0.458901
16:30:24.500000,0.47299300000000005
16:30:24.750000,0.513988
16:30:25,0.466587
16:30:25.250000,0.489647
16:30:25.500000,0.5011770000000001
16:30:25.750000,0.497334
16:30:26,0.5088630000000001
16:30:26.250000,0.520393
16:30:26.500000,0.51655
16:30:26.750000,0.51655
16:30:27,0.534485
16:30:27.250000,0.52808
16:30:27.500000,0.521674
16:30:27.750000,0.517831
16:30:28,0.512707
16:30:28.250000,0.512707
16:30:28.500000,0.511426
16:30:28.750000,0.515269
16:30:29,0.534485
16:30:29.250000,0.558826
16:30:29.500000,0.572918
16:30:29.750000,0.576762
16:30:30,0.579324
16:30:30.250000,0.572918
16:30:30.500000,0.561389
16:30:30.750000,0.55114
16:30:31,0.537048
16:30:31.250000,0.526799
16:30:31.500000,0.524237
16:30:31.750000,0.520393
16:30:32,0.519112
16:30:32.250000,0.524237
16:30:32.500000,0.55114
16:30:32.750000,0.59854
16:30:33,0.6690010000000001
16:30:33.250000,0.6843739999999999
16:30:33.500000,0.680531
16:30:33.750000,0.6843739999999999
16:30:34,0.6894979999999999
16:30:34.250000,0.701028
16:30:34.500000,0.693342
16:30:34.750000,0.718964
16:30:35,0.729213
16:30:35.250000,0.74971
16:30:35.500000,0.770208
16:30:35.750000,0.754835
16:30:36,0.791986
16:30:36.250000,0.7830189999999999
16:30:36.500000,0.77277
16:30:36.750000,0.758678
16:30:37,0.7381800000000001
16:30:37.250000,0.7381800000000001
16:30:37.500000,0.750991
16:30:37.750000,0.7061529999999999
16:30:38,0.708715
16:30:38.250000,0.7164020000000001
16:30:38.500000,0.7061529999999999
16:30:38.750000,0.7061529999999999
16:30:39,0.702309
16:30:39.250000,0.694623
16:30:39.500000,0.6894979999999999
16:30:39.750000,0.6830930000000001
16:30:40,0.686936
16:30:40.250000,0.693342
16:30:40.500000,0.686936
16:30:40.750000,0.6843739999999999
16:30:41,0.688217
16:30:41.250000,0.6754060000000001
16:30:41.500000,0.672844
16:30:41.750000,0.663876
16:30:42,0.666439
16:30:42.250000,0.6702819999999999
16:30:42.500000,0.680531
16:30:42.750000,0.697185
16:30:43,0.713839
16:30:43.250000,0.720245
16:30:43.500000,0.712558
16:30:43.750000,0.708715
16:30:44,0.704872
16:30:44.250000,0.703591
16:30:44.500000,0.703591
16:30:44.750000,0.7061529999999999
16:30:45,0.697185
16:30:45.250000,0.694623
16:30:45.500000,0.694623
16:30:45.750000,0.6894979999999999
16:30:46,0.685655
16:30:46.250000,0.686936
16:30:46.500000,0.6843739999999999
16:30:46.750000,0.680531
16:30:47,0.680531
16:30:47.250000,0.681812
16:30:47.500000,0.67925
16:30:47.750000,0.680531
16:30:48,0.6779689999999999
16:30:48.250000,0.6754060000000001
16:30:48.500000,0.676687
16:30:48.750000,0.672844
16:30:49,0.671563
16:30:49.250000,0.672844
16:30:49.500000,0.6702819999999999
16:30:49.750000,0.671563
16:30:50,0.6690010000000001
16:30:50.250000,0.6690010000000001
16:30:50.500000,0.6702819999999999
16:30:50.750000,0.665158
16:30:51,0.6690010000000001
16:30:51.250000,0.665158
16:30:51.500000,0.6613140000000001
16:30:51.750000,0.6625949999999999
16:30:52,0.665158
16:30:52.250000,0.663876
16:30:52.500000,0.663876
16:30:52.750000,0.665158
16:30:53,0.66772
16:30:53.250000,0.663876
16:30:53.500000,0.6625949999999999
16:30:53.750000,0.6625949999999999
16:30:54,0.6613140000000001
16:30:54.250000,0.660033
16:30:54.500000,0.665158
16:30:54.750000,0.672844
16:30:55,0.672844
16:30:55.250000,0.680531
16:30:55.500000,0.681812
16:30:55.750000,0.6779689999999999
16:30:56,0.680531
16:30:56.250000,0.680531
16:30:56.500000,0.6830930000000001
16:30:56.750000,0.680531
16:30:57,0.6779689999999999
16:30:57.250000,0.6830930000000001
16:30:57.500000,0.67925
16:30:57.750000,0.676687
16:30:58,0.6779689999999999
16:30:58.250000,0.674125
16:30:58.500000,0.672844
16:30:58.750000,0.671563
16:30:59,0.672844
16:30:59.250000,0.674125
16:30:59.500000,0.6754060000000001
16:30:59.750000,0.6779689999999999
16:31:00,0.676687
16:31:00.250000,0.67925
16:31:00.500000,0.676687
16:31:00.750000,0.676687
16:31:01,0.674125
16:31:01.250000,0.6754060000000001
16:31:01.500000,0.676687
16:31:01.750000,0.67925
16:31:02,0.6830930000000001
16:31:02.250000,0.6894979999999999
16:31:02.500000,0.699747
16:31:02.750000,0.713839
16:31:03,0.717683
16:31:03.250000,0.71512
16:31:03.500000,0.712558
16:31:03.750000,0.711277
16:31:04,0.712558
16:31:04.250000,0.711277
16:31:04.500000,0.712558
16:31:04.750000,0.709996
16:31:05,0.707434
16:31:05.250000,0.707434
16:31:05.500000,0.7061529999999999
16:31:05.750000,0.7061529999999999
16:31:06,0.704872
16:31:06.250000,0.704872
16:31:06.500000,0.704872
16:31:06.750000,0.703591
16:31:07,0.703591
16:31:07.250000,0.702309
16:31:07.500000,0.699747
16:31:07.750000,0.698466
16:31:08,0.695904
16:31:08.250000,0.695904
16:31:08.500000,0.694623
16:31:08.750000,0.694623
16:31:09,0.695904
16:31:09.250000,0.699747
16:31:09.500000,0.703591
16:31:09.750000,0.704872
16:31:10,0.703591
16:31:10.250000,0.7061529999999999
16:31:10.500000,0.707434
16:31:10.750000,0.707434
16:31:11,0.707434
16:31:11.250000,0.704872
16:31:11.500000,0.704872
16:31:11.750000,0.704872
16:31:12,0.702309
16:31:12.250000,0.701028
16:31:12.500000,0.701028
16:31:12.750000,0.698466
16:31:13,0.702309
16:31:13.250000,0.707434
16:31:13.500000,0.704872
16:31:13.750000,0.711277
16:31:14,0.713839
16:31:14.250000,0.708715
16:31:14.500000,0.707434
16:31:14.750000,0.704872
16:31:15,0.702309
16:31:15.250000,0.701028
16:31:15.500000,0.702309
16:31:15.750000,0.702309
16:31:16,0.720245
16:31:16.250000,0.734337
16:31:16.500000,0.756116
16:31:16.750000,0.794549
16:31:17,0.798392
16:31:17.250000,0.822733
16:31:17.500000,0.8252950000000001
16:31:17.750000,0.8291379999999999
16:31:18,0.813765
16:31:18.250000,0.8073600000000001
16:31:18.500000,0.8009539999999999
16:31:18.750000,0.79583
16:31:19,0.791986
16:31:19.250000,0.788143
16:31:19.500000,0.788143
16:31:19.750000,0.786862
16:31:20,0.780457
16:31:20.250000,0.775332
16:31:20.500000,0.7638020000000001
16:31:20.750000,0.758678
16:31:21,0.759959
16:31:21.250000,0.756116
16:31:21.500000,0.748429
16:31:21.750000,0.742024
